timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T12:58:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,0.619,1987.022,5,1,4,5916631,6,147924215,28208,2,lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.125,1959.517,5,1,4,5916631,6,147924215,28208,2,lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.117,1964.177,5,1,4,5916631,6,147924215,28208,2,lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.117,1971.467,5,1,4,5916631,6,147924215,28208,2,lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.116,1966.959,5,1,4,5916631,6,147924215,28208,2,lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,0.880,1977.505,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,0.975,1954.941,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.001,1969.595,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.158,1977.947,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.145,1962.303,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.150,1963.548,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.135,1965.400,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.643,1964.573,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.152,1972.998,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.152,1967.449,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.138,1966.030,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.137,1963.213,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.843,1968.245,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.139,1970.254,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.154,1964.616,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.148,1968.122,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:58:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.151,1967.921,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T12:59:41Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.195,54897.149,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21464092,21913,0,0,3359,3359,0
2026-08-12T13:00:35Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,1.052,54242.965,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,1.063,54631.249,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.385,53634.999,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.382,53533.076,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.367,53582.819,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.373,53742.068,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,1.021,54442.539,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.389,53339.876,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.375,53039.475,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.382,53093.330,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.383,53308.221,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.067,53830.042,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.370,52944.969,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.385,52930.130,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.360,52963.378,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.357,53142.408,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T13:14:53Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.115,54712.649,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T13:15:47Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.025,54135.654,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.036,54786.286,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.360,53187.369,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.348,53497.029,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.354,53218.749,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.361,53232.629,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.118,54336.394,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.367,53094.283,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.354,53438.751,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.339,50989.849,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.321,53143.854,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.039,53997.469,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.346,52640.229,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.341,52912.230,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.355,52760.611,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.351,52623.921,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.349,227.633,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T13:29:06Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.534,231.882,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.339,233.026,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.600,221.592,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.591,219.862,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.595,221.724,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.606,216.469,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.336,236.103,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.610,235.179,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.615,253.688,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.600,239.695,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.595,236.194,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.353,231.854,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.615,248.730,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.598,220.786,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.591,230.300,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.610,247.456,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.188,413.004,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,587390,39238,0,0,0,0,0
2026-08-12T13:29:11Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.207,323.263,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,0.940,316.057,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.244,290.966,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.256,289.124,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.254,288.106,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.241,288.316,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,0.946,314.135,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.237,291.522,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.245,289.056,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.242,287.320,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.244,286.333,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,0.973,316.719,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.255,293.946,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.246,288.782,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.248,288.206,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.246,288.375,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T13:29:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.079,317.169,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T13:29:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,0.956,318.291,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,0.971,317.279,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.257,292.798,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.263,290.474,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.255,290.701,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,5,3,0.268,289.415,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
