timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T13:38:54Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.191,1957.165,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-12T13:38:55Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,2.848,330.348,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,3359,3359,0
2026-08-12T13:38:55Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.290,195.760,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T13:38:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.339,199.311,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T13:38:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.936,186.039,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.925,186.280,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.925,185.276,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.905,184.210,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:57Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.334,196.402,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T13:38:57Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.932,183.126,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:57Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.912,184.353,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:57Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.909,181.563,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:57Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.901,180.242,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.376,195.554,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.944,184.111,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,1.371,183.649,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.911,186.406,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.914,182.284,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T13:38:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.155,223.544,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,3359,3359,0
2026-08-12T13:38:59Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.470,232.846,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T13:39:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.127,230.568,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T13:39:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.800,221.654,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.812,226.633,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.788,220.368,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.783,212.989,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:01Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.109,231.068,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T13:39:01Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.812,216.431,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:01Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.782,217.334,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:01Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.793,215.529,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:01Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.784,212.188,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:02Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.131,225.098,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T13:39:02Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.806,213.104,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:02Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.773,210.562,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:02Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.787,205.850,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:02Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.798,216.503,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T13:39:03Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,3.074,218.377,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T13:39:03Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,3.379,219.510,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T13:39:04Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,3.025,218.151,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T13:39:04Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,1.572,209.033,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:04Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.548,209.360,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:04Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.537,204.558,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:04Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.547,204.009,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:05Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,3.105,214.059,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T13:39:05Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.577,205.365,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:05Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.544,200.236,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:05Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.531,196.840,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:05Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.527,198.759,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,3.030,222.962,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T13:39:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.591,203.886,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.536,206.095,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.535,198.880,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.534,202.663,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T13:39:07Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.914,399.329,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,587390,39260,0,0,0,0,0
2026-08-12T13:39:07Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.828,313.896,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T13:39:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.658,308.321,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T13:39:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.427,280.674,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.418,278.362,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.437,276.455,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.424,278.991,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.568,306.682,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T13:39:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.421,278.950,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.422,280.845,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.431,275.544,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.417,275.389,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:12Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.715,306.978,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T13:39:12Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.422,280.357,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T13:39:12Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.432,276.591,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
