timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T13:12:11Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,1.054,1699.849,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:11Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.149,1687.475,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:11Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.154,1687.784,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:11Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.149,1689.788,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:11Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.144,1687.225,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:20Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.051,1701.725,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:20Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.140,1688.532,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:20Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.141,1687.668,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:20Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.141,1690.002,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:12:20Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.140,1684.296,6,2,4,5916644,6,147927964,21156,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T13:13:06Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.887,46414.867,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-18T13:13:53Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,0.991,46699.996,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-18T13:17:45Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,0.989,46335.279,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-18T13:17:45Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.331,46029.128,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:17:45Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.337,46159.792,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:17:45Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.338,46198.173,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:17:45Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.345,46619.097,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:21:35Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.996,46326.922,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-18T13:21:35Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.345,45975.878,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:21:35Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.327,46018.254,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:21:35Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.336,45914.046,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:21:35Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.335,45965.918,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:25:26Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.000,46311.880,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-18T13:25:26Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.340,46107.888,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:25:26Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.335,46090.243,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:25:26Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.328,46396.650,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:25:26Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.337,46543.669,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-18T13:26:13Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,0.997,46566.802,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-18T13:26:59Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.017,46311.515,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-18T13:30:54Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.343,46875.303,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-18T13:30:54Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.319,47215.392,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:30:54Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.315,46625.060,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:30:54Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.314,47346.172,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:30:54Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.313,46880.964,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:34:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.113,46538.537,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-18T13:34:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.320,46998.122,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:34:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.318,46048.835,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:34:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.318,46901.606,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:34:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.314,46603.295,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.032,45768.702,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.324,46097.143,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.316,45644.346,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.315,46124.846,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.306,45784.350,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-18T13:38:37Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.298,229.597,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-18T13:38:38Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.306,229.765,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-18T13:38:39Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.436,230.292,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-18T13:38:39Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.600,221.519,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:39Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.590,222.989,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:39Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.587,222.559,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:39Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.586,220.799,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:40Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.600,232.368,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-18T13:38:40Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.598,223.007,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:40Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.590,225.308,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:40Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.579,223.080,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:40Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.578,221.114,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.345,231.725,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.597,223.450,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.579,223.080,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.584,223.550,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.605,221.807,29,9,100,1939492,1,35307498,66426,3,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.068,331.434,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-18T13:38:42Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.180,339.681,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-18T13:38:44Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.006,334.855,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-18T13:38:44Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.243,306.074,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:44Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.243,303.865,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:44Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.245,301.555,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:44Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.242,304.225,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:46Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.319,346.296,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-18T13:38:46Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.321,313.432,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:46Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.331,310.281,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:46Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.255,311.653,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:46Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.245,310.565,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:47Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.006,339.261,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-18T13:38:47Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.243,315.936,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:47Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.331,311.471,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:47Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.246,310.302,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:47Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.248,309.544,10,3,10,1007391,10,15620592,297522,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-18T13:38:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.469,347.917,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-18T13:38:48Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,1.223,342.872,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-18T13:38:50Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,0.965,339.558,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-18T13:38:50Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.247,314.923,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-18T13:38:50Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.296,312.397,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-18T13:38:50Z,DA8D81DB61E428EF,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.253,312.689,11,4,10,1019011,10,16131872,297522,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
