timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T11:55:23Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.203,1678.341,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T11:55:23Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.226,1677.188,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T11:55:24Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,3.865,237.350,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T11:55:24Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.180,192.284,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T11:55:25Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.107,198.746,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T11:55:25Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.943,172.076,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:25Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.940,169.623,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:25Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.933,169.772,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:25Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.908,171.543,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:26Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.120,192.466,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T11:55:26Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.919,168.836,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:26Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.934,171.880,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:26Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.957,169.938,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:26Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.932,171.664,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.122,197.528,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.940,172.987,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.937,170.946,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.949,167.262,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.939,168.306,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.985,224.456,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T11:55:27Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.991,225.716,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T11:55:29Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.029,231.030,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T11:55:29Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.853,195.210,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:29Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.822,196.946,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:29Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.848,193.054,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:29Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.817,187.987,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:30Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.994,230.801,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T11:55:30Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.846,196.180,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:30Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.816,193.187,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:30Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.790,189.393,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:30Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.787,189.360,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.998,228.559,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.881,196.015,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.841,191.310,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.823,188.068,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.777,188.879,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.875,221.284,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T11:55:31Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.876,223.187,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T11:55:33Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.878,222.539,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T11:55:33Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.005,220.618,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:33Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.991,226.469,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:33Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,2.141,222.251,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:33Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.990,217.301,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:34Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.898,221.371,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T11:55:34Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,2.078,227.207,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:34Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,2.091,216.127,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:34Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.931,213.699,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:34Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.943,214.905,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.875,218.194,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,2.003,222.528,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.998,223.160,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,2.138,218.525,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.960,219.732,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T11:55:35Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.453,265.782,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T11:55:36Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.601,266.717,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T11:55:37Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.890,288.148,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T11:55:37Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.462,238.762,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:37Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.474,236.496,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:37Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.471,235.952,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:37Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.451,232.501,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:38Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.443,264.074,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T11:55:38Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.471,244.432,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:38Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.444,239.259,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:38Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.446,237.840,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:38Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.450,232.970,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:40Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.495,275.208,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T11:55:40Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.458,241.371,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:40Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.478,240.375,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:40Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.447,238.597,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T11:55:40Z,2E872AC0083474E6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.458,236.943,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
