timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T09:37:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.153,1701.907,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:37:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.144,1672.169,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:37:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.149,1796.687,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:37:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.209,1688.619,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:05Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.945,1676.127,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:05Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.162,1664.428,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:05Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.148,1663.232,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:05Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.148,1727.124,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:05Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.146,1657.543,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.831,1661.046,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.150,1659.448,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.157,1662.160,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.165,1665.713,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:38:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.165,1668.426,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T09:39:08Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.619,54677.027,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21464092,21913,0,0,3359,3359,0
2026-08-14T09:40:02Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,0.976,53415.479,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,0.980,52885.669,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.359,52628.533,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.374,47336.861,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.332,53192.674,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.387,53575.886,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.981,53384.563,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.381,52849.414,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.364,52806.049,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.368,52826.597,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.363,52809.002,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,0.969,53680.531,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.370,53567.278,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.383,53543.245,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.372,53581.616,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.386,53604.417,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-14T09:54:08Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,0.979,53046.650,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-14T09:55:01Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,0.964,53702.765,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,0.995,53349.647,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.336,53226.358,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.366,53260.567,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.356,53358.217,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.357,53304.937,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,0.975,53792.045,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.355,53635.969,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.354,53760.653,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.356,53832.555,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.342,53761.363,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,0.988,53464.144,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.363,53401.559,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.341,53399.226,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.362,53424.866,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.351,53400.939,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.310,220.300,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,290,641,0
2026-08-14T10:08:25Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.501,245.860,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,290,641,0
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.312,233.569,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,290,641,0
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.643,213.446,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.638,212.094,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.625,216.838,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.612,210.957,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.357,230.675,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,290,641,0
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.638,223.833,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.610,210.839,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.626,211.751,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.612,222.206,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.335,232.282,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,290,641,0
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.627,214.270,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.619,213.314,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.630,221.907,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.612,223.392,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,290,641,0
2026-08-14T10:08:29Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.087,343.512,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,587406,39238,0,0,0,0,0
2026-08-14T10:08:29Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.247,278.013,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.257,276.375,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.249,235.959,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.245,235.159,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.243,233.581,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.250,237.021,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,0.934,288.193,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.318,294.320,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.255,237.641,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.259,233.274,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.260,233.716,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.013,320.867,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.255,236.674,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.244,234.407,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.249,234.909,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.255,234.227,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:08:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.136,277.887,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:08:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,1.300,326.573,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,2.000,288.864,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.253,239.536,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.255,238.179,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.247,241.027,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,5,3,0.250,241.958,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
