timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T10:16:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,4,5,3,0.178,1682.546,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:16:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,5,5,3,0.175,1678.985,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,0.942,1682.990,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.191,1682.109,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.177,1675.577,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.177,1680.338,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.179,1676.458,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:03Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,1.483,1692.756,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:04Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.424,1695.764,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.042,1683.922,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.201,1681.175,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.216,1677.685,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.200,1681.997,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.231,1680.561,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,1.464,1701.077,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.218,1679.040,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.203,1679.012,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.209,1680.248,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.213,1680.963,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.402,1695.630,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.216,1681.620,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.233,1684.022,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.201,1682.725,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.201,1678.482,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:17:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,5.536,369.107,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,3359,3359,0
2026-08-14T10:17:31Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.197,205.922,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-14T10:17:32Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.236,205.773,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-14T10:17:32Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.920,194.821,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:32Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.909,189.246,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:32Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.923,192.297,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:32Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.920,191.293,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.133,204.333,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-14T10:17:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.914,193.826,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.922,184.600,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.899,190.740,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.923,191.372,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.131,197.296,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.929,192.973,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.900,188.776,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.918,184.712,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.891,182.178,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-14T10:17:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.996,235.974,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,3359,3359,0
2026-08-14T10:17:35Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.010,228.926,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.071,235.434,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.794,221.930,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.793,222.080,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.766,277.032,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.763,216.956,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.992,235.805,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.812,220.089,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.758,215.308,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.756,215.971,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.794,213.436,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.006,222.004,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.819,213.536,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.782,216.009,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.784,216.192,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.772,215.139,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-14T10:17:39Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.916,218.924,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-14T10:17:39Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.904,218.784,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,3.443,225.069,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,1.576,209.364,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.574,204.947,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.555,205.875,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.536,206.093,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.916,220.377,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.582,209.088,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.542,208.172,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.559,204.817,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.565,203.988,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.887,212.668,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.608,205.189,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.560,205.103,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.572,202.216,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.556,201.269,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-14T10:17:43Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.755,348.841,12,4,10,1068041,10,16352856,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,587406,39260,0,0,0,0,0
2026-08-14T10:17:43Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,2.077,268.342,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626666,0,0,0,0,0,0
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,2.077,269.464,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626666,0,0,0,0,0,0
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.415,242.605,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.434,228.262,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.421,228.188,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.424,228.122,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.565,287.895,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626666,0,0,0,0,0,0
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.421,232.022,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.432,228.936,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.424,228.897,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.432,235.166,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.690,296.811,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626666,0,0,0,0,0,0
2026-08-14T10:17:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.422,232.588,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
2026-08-14T10:17:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.440,232.418,12,4,10,1068043,10,16352864,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626663,0,0,0,0,0,0
