timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T12:00:59Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.198,2069.293,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,19886,92728,0,0,0,0,0
2026-08-12T12:01:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.783,2028.069,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,20750,91864,0,0,0,0,0
2026-08-12T12:01:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.214,2037.002,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,21614,91000,0,0,0,0,0
2026-08-12T12:01:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.184,2023.418,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,22478,90136,0,0,0,0,0
2026-08-12T12:01:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.205,2067.788,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,23342,89272,0,0,0,0,0
2026-08-12T12:01:10Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.185,2023.016,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,24206,88408,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.299,2011.273,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25070,87544,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.208,2022.109,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25934,86680,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.208,2030.153,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,26798,85816,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.185,2020.630,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,27662,84952,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.183,2021.760,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,28526,84088,0,0,0,0,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,3.988,329.705,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,3359,3359,0
2026-08-12T12:01:20Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,1.979,219.257,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T12:01:22Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.103,221.839,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T12:01:22Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.931,249.351,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:22Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.911,203.597,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:22Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.902,200.675,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:22Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.904,207.569,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,1.985,212.000,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T12:01:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.927,200.189,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.921,208.854,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.916,204.581,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:23Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.915,196.622,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.980,216.921,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.902,200.594,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.914,197.024,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.892,201.726,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.900,199.863,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T12:01:24Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.845,251.357,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,3359,3359,0
2026-08-12T12:01:25Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.814,256.600,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T12:01:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.821,251.879,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T12:01:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.822,373.400,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.929,237.221,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.764,235.737,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:26Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.762,234.945,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.807,255.269,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T12:01:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.800,240.529,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.773,233.334,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.755,239.904,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:27Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.758,235.971,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.841,250.704,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.792,238.976,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.807,233.035,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.785,233.624,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.788,233.969,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.737,241.317,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T12:01:29Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,3.061,239.633,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T12:01:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.758,242.044,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T12:01:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,1.560,227.881,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.549,223.789,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.524,274.880,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:31Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,2.544,239.653,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.737,243.372,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T12:01:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.580,229.170,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.548,228.136,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.560,220.144,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:32Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.526,219.396,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.782,238.084,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T12:01:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.559,221.722,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.548,217.267,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.532,217.482,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:33Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.521,218.266,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T12:01:34Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.559,531.373,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,501688,124962,0,0,0,0,0
2026-08-12T12:01:34Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.527,452.654,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,549172,77478,0,0,0,0,0
2026-08-12T12:01:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,2.579,373.887,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,603599,23051,0,0,0,0,0
2026-08-12T12:01:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.416,295.767,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.423,295.463,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.423,293.533,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:36Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.429,293.105,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.338,326.135,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T12:01:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.433,295.412,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.424,294.689,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.442,294.823,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:37Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.432,295.933,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:39Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.720,333.510,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626650,0,0,0,0,0,0
2026-08-12T12:01:39Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.423,294.585,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
2026-08-12T12:01:39Z,716912AEC0EE1B57,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.444,291.822,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626647,0,0,0,0,0,0
