timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T11:20:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,0.838,2059.360,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,16430,96184,0,0,0,0,0
2026-08-12T11:20:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.159,2061.958,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,17294,95320,0,0,0,0,0
2026-08-12T11:20:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.145,2071.914,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,18158,94456,0,0,0,0,0
2026-08-12T11:20:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.142,2067.001,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,19022,93592,0,0,0,0,0
2026-08-12T11:20:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.137,2067.863,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,19886,92728,0,0,0,0,0
2026-08-12T11:20:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.539,2053.797,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,20750,91864,0,0,0,0,0
2026-08-12T11:20:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.139,2033.539,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,21614,91000,0,0,0,0,0
2026-08-12T11:20:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.138,2072.950,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,22478,90136,0,0,0,0,0
2026-08-12T11:20:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.161,2026.146,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,23342,89272,0,0,0,0,0
2026-08-12T11:20:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.138,2045.728,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,24206,88408,0,0,0,0,0
2026-08-12T11:21:06Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.492,2023.594,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25070,87544,0,0,0,0,0
2026-08-12T11:21:06Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.141,2029.107,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25934,86680,0,0,0,0,0
2026-08-12T11:21:06Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.138,2031.247,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,26798,85816,0,0,0,0,0
2026-08-12T11:21:06Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.148,2022.668,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,27662,84952,0,0,0,0,0
2026-08-12T11:21:06Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.138,2035.785,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,28526,84088,0,0,0,0,0
2026-08-12T11:22:00Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.715,53956.806,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21464092,21913,0,0,3359,3359,0
2026-08-12T11:22:52Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,0.895,52690.900,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T11:27:16Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,0.913,52818.618,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T11:27:16Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.363,53395.729,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:27:16Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.366,52371.327,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:27:16Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.369,52321.445,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:27:16Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.388,52275.433,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:31:37Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.931,52468.952,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T11:31:37Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.369,53093.688,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:31:37Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.367,51799.518,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:31:37Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.382,51935.279,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:31:37Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.365,52158.181,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:35:59Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,0.902,52665.231,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,3359,3359,0
2026-08-12T11:35:59Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.361,53171.068,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:35:59Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.368,51980.206,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:35:59Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.374,52003.308,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:35:59Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.364,52025.637,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,3359,3359,0
2026-08-12T11:36:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,0.905,52060.548,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T11:37:43Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,0.894,51962.267,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T11:42:03Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,0.904,51953.368,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T11:42:03Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.354,51898.871,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:42:03Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.361,51912.844,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:42:03Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.340,52018.967,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:42:03Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.533,51856.367,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:46:24Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,0.898,52146.501,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T11:46:24Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.361,51867.575,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:46:24Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.348,51946.565,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:46:24Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.374,52233.071,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:46:24Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.351,52009.037,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,0.903,51680.683,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.351,51484.678,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.340,51601.881,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.340,51861.822,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.346,51635.808,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,3359,3359,0
2026-08-12T11:50:42Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.204,228.576,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T11:50:43Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.236,247.470,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T11:50:44Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.385,253.322,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T11:50:44Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.602,249.313,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:44Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.592,243.471,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:44Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.592,221.380,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:44Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.591,219.899,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.207,251.983,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T11:50:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.606,245.984,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.608,227.938,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.593,245.810,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:45Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.602,245.420,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:46Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.197,246.905,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,290,641,0
2026-08-12T11:50:46Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.600,223.076,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:46Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.590,227.402,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:46Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.590,239.244,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:46Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.593,222.060,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,290,641,0
2026-08-12T11:50:47Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,0.995,528.913,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,510198,116430,0,0,0,0,0
2026-08-12T11:50:48Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.200,447.684,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,548511,78117,0,0,0,0,0
2026-08-12T11:50:49Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.188,425.466,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,572024,54604,0,0,0,0,0
2026-08-12T11:50:49Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.241,303.960,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:49Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.250,298.897,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:49Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.263,302.394,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:49Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.270,317.176,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,0.864,349.529,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T11:50:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.265,324.668,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.263,313.112,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.281,313.685,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:51Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.287,314.312,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,0.860,350.097,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626628,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.260,321.254,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.274,315.617,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.282,313.579,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.270,314.217,11,3,10,1037910,10,16353048,297522,2,orders;customer;lineitem,626625,0,0,0,0,0,0
2026-08-12T11:50:53Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,0.874,348.859,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T11:50:54Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,0.874,352.641,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T11:50:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,0.886,353.568,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626628,0,0,0,0,0,0
2026-08-12T11:50:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.283,320.423,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T11:50:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.285,325.232,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T11:50:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.282,314.280,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
2026-08-12T11:50:55Z,BB8786869125AC5D,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,5,3,0.295,314.825,12,4,10,1049530,10,16864328,297522,2,orders;customer;lineitem;_m,626625,0,0,0,0,0,0
