timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T10:25:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,5,5,3,0.155,1679.124,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:27Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,0.725,1682.457,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:27Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.129,1676.423,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:27Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.140,1677.817,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:27Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.128,1677.963,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:27Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.128,1680.526,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:28Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,0.757,1682.724,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:30Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.090,1676.665,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,0.931,1686.899,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.153,1688.891,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.178,1684.354,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.151,1682.567,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.150,1685.811,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.978,1687.232,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.153,1680.651,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.151,1682.022,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.150,1681.697,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.164,1674.300,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:56Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.821,1675.338,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:56Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.153,1683.023,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:56Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.180,1682.399,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:56Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.150,1683.178,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:25:56Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.150,1680.333,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T10:26:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.522,55524.902,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,1912,1912,0
2026-08-14T10:27:47Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,1.014,55136.107,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,1912,1912,0
2026-08-14T10:32:20Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,0.979,55341.864,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,1912,1912,0
2026-08-14T10:32:20Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.366,54033.554,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:32:20Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.369,54264.710,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:32:20Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.367,54385.211,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:32:20Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.391,54770.305,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:36:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.985,55056.425,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,1912,1912,0
2026-08-14T10:36:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.371,54000.739,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:36:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.371,53961.784,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:36:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.369,54165.631,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:36:51Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.380,54357.247,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:41:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.001,54233.066,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,1912,1912,0
2026-08-14T10:41:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.382,52739.608,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:41:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.365,52818.728,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:41:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.362,53355.458,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:41:18Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.383,53329.564,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,1912,1912,0
2026-08-14T10:42:13Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,0.982,55346.092,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,1912,1912,0
2026-08-14T10:43:08Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.283,54519.341,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,1912,1912,0
2026-08-14T10:47:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.025,55287.502,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,1912,1912,0
2026-08-14T10:47:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.346,53142.134,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:47:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.364,53861.153,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:47:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.355,53384.469,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:47:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.378,53374.324,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:52:04Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,0.976,54632.141,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,1912,1912,0
2026-08-14T10:52:04Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.371,52673.887,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:52:04Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.356,53203.943,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:52:04Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.357,52905.494,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:52:04Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.352,52969.112,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:56:32Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,0.992,55236.164,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,1912,1912,0
2026-08-14T10:56:32Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.357,52978.990,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:56:32Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.356,53596.721,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:56:32Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.356,53412.453,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:56:32Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.354,53409.636,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,1912,1912,0
2026-08-14T10:56:33Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.305,224.113,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T10:56:33Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.389,216.163,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T10:56:34Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.294,216.570,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T10:56:34Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.627,213.545,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:34Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.616,214.580,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:34Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.606,216.841,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:34Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.675,213.393,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:35Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.346,245.178,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T10:56:35Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.655,214.788,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:35Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.642,209.762,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:35Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.606,209.998,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:35Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.610,226.352,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.384,216.705,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.637,246.228,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.693,242.778,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.618,219.252,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.623,211.208,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,0.910,268.833,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:56:37Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.153,277.884,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:56:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.274,289.558,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:56:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.251,248.507,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.259,246.704,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.258,245.624,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:39Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.266,244.390,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:40Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.223,332.969,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:56:40Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.261,248.851,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:40Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.273,245.943,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:40Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.258,244.436,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:40Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.275,244.545,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.142,331.688,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626644,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.276,248.507,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.257,245.985,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.265,246.076,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.271,250.211,11,3,10,1037899,10,16352856,223142,3,orders;customer;lineitem,626641,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.100,326.762,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:56:42Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,1.321,303.883,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:56:44Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,1.324,284.609,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626644,0,0,0,0,0,0
2026-08-14T10:56:44Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.279,252.462,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
2026-08-14T10:56:44Z,06B69B96C8EDE1A6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.271,248.099,12,4,10,1049519,10,16864136,223142,3,orders;customer;lineitem;_m,626641,0,0,0,0,0,0
