timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T18:45:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,4,5,3,0.124,1629.580,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,5,5,3,0.126,1684.234,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,0.843,1684.894,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.128,1688.625,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.144,1680.204,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.126,1683.276,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.126,1683.494,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:51Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,0.910,1697.012,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:45:53Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.117,1695.720,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.195,1688.099,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.166,1681.867,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.155,1680.058,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.159,1683.344,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.162,1677.629,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.705,1673.205,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.152,1681.607,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.151,1682.962,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.151,1680.321,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.154,1680.912,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.882,1689.606,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.155,1681.794,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.172,1681.081,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.149,1678.923,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:46:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.150,1682.034,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T18:47:12Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.446,53527.999,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:48:06Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,1.029,53605.410,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:52:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,1.005,52779.374,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:52:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.375,52750.730,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:52:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.364,53450.861,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:52:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.369,53014.598,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:52:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.370,53291.137,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:56:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,1.006,53318.643,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:56:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.372,53161.364,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:56:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.361,53644.199,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:56:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.367,53224.747,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:56:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.368,53299.059,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T19:01:25Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,0.992,53300.428,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T19:01:25Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.385,53269.292,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T19:01:25Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.361,53558.839,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T19:01:25Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.352,53291.667,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T19:01:25Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.352,53319.831,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T19:02:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.006,53414.029,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T19:03:12Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.010,53620.762,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T19:07:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.020,53011.473,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T19:07:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.379,52938.436,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:07:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.355,52883.896,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:07:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.359,53047.429,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:07:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.366,53359.885,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:12:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.004,52934.218,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T19:12:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.360,52974.303,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:12:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.350,52875.311,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:12:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.344,53048.570,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:12:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.350,52953.197,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:16:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.006,53097.672,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T19:16:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.355,53111.333,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:16:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.365,54107.375,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:16:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.350,53556.112,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:16:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.359,54523.944,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T19:16:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.308,229.524,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T19:16:31Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.331,225.802,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T19:16:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.500,250.302,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T19:16:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.691,212.927,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.617,241.068,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.635,213.757,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.604,211.895,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.446,219.263,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T19:16:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.632,213.989,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.619,213.920,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.599,211.743,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.614,211.346,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.371,223.431,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.629,222.166,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.615,214.322,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.600,239.527,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.636,211.248,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T19:16:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,0.972,268.522,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T19:16:36Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.281,281.944,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T19:16:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.145,306.575,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T19:16:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.270,250.037,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.267,244.888,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.278,245.218,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.280,246.936,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:38Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.088,316.227,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T19:16:38Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.268,246.783,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:38Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.276,241.946,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:38Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.290,243.611,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:38Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.285,241.928,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.036,306.312,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.274,251.934,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.287,252.040,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.289,255.641,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.293,244.636,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T19:16:40Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.061,320.724,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T19:16:41Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,1.364,301.090,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T19:16:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,1.166,322.201,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T19:16:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.287,246.740,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-14T19:16:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.295,244.933,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-14T19:16:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.296,245.118,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
