timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T09:10:37Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.128,5269.563,3,1,4,5916599,6,147916663,84624,0,lineitem,112600,0,0,0,0,0,0
2026-08-18T09:10:37Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.123,5259.204,3,1,4,5916599,6,147916663,84624,0,lineitem,112600,0,0,0,0,0,0
2026-08-18T09:10:37Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.124,5260.505,3,1,4,5916599,6,147916663,84624,0,lineitem,112600,0,0,0,0,0,0
2026-08-18T09:10:43Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,0.752,5313.938,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112603,0,0,0,0,0,0
2026-08-18T09:10:48Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,0.754,5309.986,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112603,0,0,0,0,0,0
2026-08-18T09:11:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,0.764,5313.188,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112603,0,0,0,0,0,0
2026-08-18T09:11:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.143,5248.201,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.141,5269.513,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.142,5245.572,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.153,5244.937,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:41Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.761,5310.407,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112603,0,0,0,0,0,0
2026-08-18T09:11:41Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.144,5260.552,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:41Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.141,5271.646,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:41Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.142,5253.258,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:11:41Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.141,5245.979,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:12:07Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.766,5297.404,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112603,0,0,0,0,0,0
2026-08-18T09:12:07Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.142,5254.980,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:12:07Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.142,5280.688,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:12:07Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.152,5243.417,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:12:07Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.149,5258.037,4,2,4,5916603,6,147917703,84624,0,lineitem;_m,112600,0,0,0,0,0,0
2026-08-18T09:12:08Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,19.299,684.843,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,0,0,0
2026-08-18T09:12:08Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.021,180.016,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T09:12:09Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.007,180.125,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T09:12:09Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.849,159.996,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:09Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.838,154.256,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:09Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.836,152.994,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:09Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.835,157.193,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:10Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.010,183.118,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T09:12:10Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.874,156.330,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:10Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.836,158.207,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:10Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.834,153.982,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:10Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.837,153.385,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.004,178.184,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.850,154.671,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.819,152.862,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.815,151.475,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.828,151.580,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.891,211.184,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,0,0,0
2026-08-18T09:12:11Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.890,209.655,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T09:12:12Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.897,203.637,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T09:12:12Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.749,170.710,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:12Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.718,175.042,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:12Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.723,171.317,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:12Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.723,170.831,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:13Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.905,203.015,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T09:12:13Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.754,173.491,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:13Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.730,174.239,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:13Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.717,173.426,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:13Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.716,172.900,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.870,206.365,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T09:12:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.745,176.821,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.754,174.933,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.728,174.622,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:14Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.720,174.579,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T09:12:15Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.682,202.497,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T09:12:15Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.502,206.990,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T09:12:16Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.867,209.812,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T09:12:16Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,1.643,206.528,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:16Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.550,204.419,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:16Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.560,206.530,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:16Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.587,203.068,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:17Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.526,216.444,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T09:12:17Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.719,203.453,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:17Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.549,207.468,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:17Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.593,202.806,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:17Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.507,201.984,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:18Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.504,206.765,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T09:12:18Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.569,199.157,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:18Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.541,203.578,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:18Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.509,200.852,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:18Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.562,201.905,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T09:12:20Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,26.244,1452.824,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,112606,30390,0,0,0,0,0
2026-08-18T09:12:21Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.454,1182.383,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142996,0,0,0,0,0,0
2026-08-18T09:12:27Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.322,1180.155,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142996,0,0,0,0,0,0
2026-08-18T09:12:27Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.351,1116.042,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:27Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.609,1110.976,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:27Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.362,1118.513,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:27Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.366,1123.686,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:33Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.314,1177.269,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142996,0,0,0,0,0,0
2026-08-18T09:12:33Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.370,1111.855,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:33Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.370,1113.022,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:33Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.372,1108.717,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:33Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.408,1105.470,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
2026-08-18T09:12:38Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.337,1178.671,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142996,0,0,0,0,0,0
2026-08-18T09:12:38Z,71D880E46FCA21AC,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.388,1110.174,12,5,10,5123223,10,68522072,2759439,0,lineitem;orders;ixtest_orders_orderdate;customer;ixtest_customer_mktseg,142990,0,0,0,0,0,0
