timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T20:22:33Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.175,1710.019,5,1,4,5916664,6,147932636,14104,5,lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:33Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.176,1709.124,5,1,4,5916664,6,147932636,14104,5,lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:35Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,1.313,1707.062,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:37Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.024,1716.862,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.281,1716.434,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.201,1720.462,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.370,1714.300,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.217,1713.750,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.214,1711.987,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:54Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,1.111,1731.101,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:54Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.217,1700.693,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:54Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.201,1718.396,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:54Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.215,1714.869,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:22:54Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.204,1711.397,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.307,1719.001,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.185,1699.329,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.221,1710.922,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.233,1712.229,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.206,1708.836,6,2,4,5916668,6,147933628,14104,5,_m;lineitem,112635,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,3.252,221.894,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T20:23:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.193,193.839,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T20:23:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.188,193.190,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T20:23:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.936,173.449,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.989,172.513,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.943,172.394,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.940,171.795,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:05Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.206,197.671,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T20:23:05Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.937,174.306,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:05Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.947,170.905,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:05Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.911,173.103,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:05Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.936,172.286,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.179,198.431,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T20:23:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.958,172.464,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.973,173.391,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.937,168.962,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.940,170.843,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T20:23:07Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.030,230.900,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T20:23:07Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.041,232.728,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T20:23:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.047,235.001,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T20:23:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.893,193.980,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.817,188.084,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.806,187.368,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.821,188.099,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.027,223.855,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.824,188.744,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.827,190.517,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.846,193.954,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.859,192.275,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.048,224.654,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.856,191.103,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.797,191.059,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.847,189.027,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.846,188.177,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T20:23:11Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.927,218.535,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T20:23:11Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.940,222.891,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.938,221.321,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.122,223.660,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,2.022,219.952,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.980,213.501,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,2.013,213.898,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.939,218.985,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.977,215.081,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.994,218.091,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.975,218.229,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.958,215.009,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.946,216.560,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,2.048,214.231,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.975,217.981,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.977,214.977,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.911,212.591,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T20:23:15Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.523,260.751,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T20:23:15Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.687,265.992,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.950,297.151,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.459,244.638,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.482,236.912,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.481,235.862,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.467,238.849,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.634,290.749,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.471,242.686,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.452,238.595,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.455,238.833,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.459,240.646,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.629,286.374,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T20:23:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.467,248.008,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.513,242.056,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T20:23:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.457,241.842,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
