timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T11:09:29Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.180,2028.367,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,22478,90136,0,0,0,0,0
2026-08-12T11:09:29Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.192,2055.988,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,23342,89272,0,0,0,0,0
2026-08-12T11:09:29Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.201,2054.112,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,24206,88408,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.100,2045.475,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25070,87544,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.194,2033.487,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,25934,86680,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.181,2045.767,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,26798,85816,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.201,2060.676,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,27662,84952,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.179,2055.791,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,28526,84088,0,0,0,0,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,3.692,315.001,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,3359,3359,0
2026-08-12T11:09:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,1.934,210.022,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T11:09:42Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.161,207.426,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T11:09:42Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.918,251.888,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:42Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.898,195.552,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:42Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.908,196.244,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:42Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.893,193.088,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:43Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,1.925,212.696,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T11:09:43Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.922,198.561,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:43Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.901,195.936,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:43Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.892,193.442,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:43Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.910,197.172,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.953,207.881,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.940,194.223,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.923,195.343,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.917,192.478,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.908,193.321,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.764,240.785,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,3359,3359,0
2026-08-12T11:09:44Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,1.782,236.431,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T11:09:46Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.806,238.934,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T11:09:46Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.799,328.119,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:46Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,1.189,230.898,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:46Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.746,231.622,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:46Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.785,228.386,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.777,242.960,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T11:09:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.829,224.973,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.773,226.096,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.769,224.256,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.775,223.586,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:48Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.774,238.052,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,3359,3359,0
2026-08-12T11:09:48Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.812,220.870,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:48Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.775,225.411,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:48Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.749,215.710,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:48Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.772,213.407,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,3359,3359,0
2026-08-12T11:09:49Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.673,223.864,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T11:09:49Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.673,227.996,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T11:09:50Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.742,228.496,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T11:09:50Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,1.581,215.919,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:50Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.530,209.219,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:50Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.521,212.849,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:50Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.546,208.336,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.676,227.520,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T11:09:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.583,213.421,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.546,272.658,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.737,213.066,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.533,213.223,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.676,229.412,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.576,218.949,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.531,214.296,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.548,211.947,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.536,210.126,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,257,607,0
2026-08-12T11:09:53Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.518,511.958,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,501688,124962,0,0,0,0,0
2026-08-12T11:09:54Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,2.146,475.050,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514025,112625,0,0,0,0,0
2026-08-12T11:09:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,2.711,484.519,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,515847,110803,0,0,0,0,0
2026-08-12T11:09:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.506,449.473,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514128,112519,0,0,0,0,0
2026-08-12T11:09:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.510,450.870,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514867,111780,0,0,0,0,0
2026-08-12T11:09:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.502,451.284,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,515841,110806,0,0,0,0,0
2026-08-12T11:09:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.486,445.618,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514124,112523,0,0,0,0,0
2026-08-12T11:09:58Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.718,467.463,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514875,111775,0,0,0,0,0
2026-08-12T11:09:58Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.488,450.941,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,515843,110804,0,0,0,0,0
2026-08-12T11:09:58Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.489,449.488,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514124,112523,0,0,0,0,0
2026-08-12T11:09:58Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.493,447.948,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514869,111778,0,0,0,0,0
2026-08-12T11:09:58Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.498,445.348,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,515841,110806,0,0,0,0,0
2026-08-12T11:10:01Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.736,469.004,12,4,10,1068052,10,16353048,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514130,112520,0,0,0,0,0
2026-08-12T11:10:01Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.529,445.796,12,4,10,1068053,10,16353052,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,514871,111776,0,0,0,0,0
