timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T10:08:12Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.403,184.392,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T10:08:13Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.164,184.571,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T10:08:13Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.902,160.359,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:13Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.883,163.350,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:13Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.886,161.660,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:13Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.889,164.425,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:14Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.162,186.275,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T10:08:14Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.895,161.691,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:14Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.887,160.988,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:14Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.894,157.744,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:14Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.885,157.997,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.167,186.290,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.906,162.215,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.892,165.642,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.896,162.577,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.889,159.833,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T10:08:15Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.926,214.547,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,0,0,0
2026-08-18T10:08:16Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.380,223.659,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T10:08:17Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.015,219.467,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T10:08:17Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.793,190.730,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:17Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.815,184.897,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:17Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.772,185.860,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:17Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.799,185.079,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:18Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.027,217.860,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T10:08:18Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.829,185.972,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:18Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.776,187.089,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:18Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.802,186.736,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:18Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.794,186.848,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.005,215.350,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.790,185.517,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.780,182.758,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.777,181.509,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.780,183.494,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T10:08:19Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.937,212.045,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T10:08:20Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,3.371,217.794,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T10:08:21Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.932,221.417,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T10:08:21Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.012,220.515,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:21Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,2.069,223.060,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:21Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.969,209.475,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:21Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.958,209.910,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:22Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.918,216.454,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T10:08:22Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.983,215.279,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:22Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,2.045,218.281,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:22Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,2.068,213.518,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:22Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,2.015,208.470,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:23Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.925,210.984,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T10:08:23Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.936,208.901,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:23Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.919,209.068,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:23Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.880,212.800,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:23Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.942,205.633,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T10:08:24Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.765,315.709,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,587364,39260,0,0,0,0,0
2026-08-18T10:08:24Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.756,269.557,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T10:08:25Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.903,276.086,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T10:08:25Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.444,226.673,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:25Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.423,220.568,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:25Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.421,222.173,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:25Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.436,222.906,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:26Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.750,284.422,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T10:08:26Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.436,227.224,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:26Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.422,222.596,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:26Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.422,221.312,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:26Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.439,222.971,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:28Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.619,284.427,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T10:08:28Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.419,230.014,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:28Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.422,222.574,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T10:08:28Z,A38BF16E22E478B0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.429,222.632,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
