timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T11:44:39Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,0.943,1705.002,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:39Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.172,1694.783,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:39Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.162,1691.738,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:39Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.171,1692.775,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:39Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.163,1691.359,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:41Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,1.092,1699.704,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:43Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.414,1700.882,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:51Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.211,1704.179,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:51Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.193,1700.721,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:51Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.191,1699.677,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:51Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.189,1699.828,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:44:51Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.186,1697.366,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,1.751,1713.432,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.200,1701.790,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.192,1697.852,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.190,1699.285,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.190,1700.063,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:08Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.426,1716.313,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:08Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.189,1697.695,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:08Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.191,1703.841,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:08Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.185,1694.945,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:08Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.200,1698.099,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-18T11:45:09Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,3.712,220.858,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T11:45:09Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.144,184.460,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T11:45:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.207,184.699,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T11:45:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.907,161.903,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.916,161.338,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.894,157.369,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.893,158.253,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.149,183.369,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.893,158.162,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.900,157.303,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.890,161.455,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.894,163.089,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.172,182.832,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.914,159.376,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.886,157.652,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.893,158.064,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.885,159.329,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.007,215.595,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.004,216.260,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.988,216.038,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.824,186.860,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.779,185.257,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.781,186.714,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.777,180.957,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.017,215.706,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.842,188.223,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.774,185.104,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.780,187.970,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.781,182.171,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.034,215.871,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.819,183.626,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.772,191.031,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.829,184.252,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.776,179.600,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.947,212.596,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.895,215.122,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,3.154,221.741,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.013,211.777,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.925,209.627,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,1.904,212.972,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.946,208.192,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.935,210.615,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.929,204.448,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.911,205.140,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.888,205.268,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.856,203.293,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.899,210.969,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.988,208.045,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.915,208.685,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.925,207.297,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.898,204.025,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.482,249.996,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.479,250.968,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.480,256.848,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.440,227.394,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.425,222.385,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.424,222.469,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.421,221.273,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.478,249.562,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.417,227.409,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.423,222.314,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.430,222.181,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.435,220.607,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.610,275.752,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-18T11:45:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.441,229.239,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-18T11:45:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.430,225.208,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
