timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T14:50:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.149,1681.840,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:50:36Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.017,1697.775,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:50:36Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.151,1687.318,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:50:36Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.149,1685.930,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:50:36Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.149,1681.458,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:50:36Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.166,1683.431,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:51:29Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.459,53321.864,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T14:52:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,0.974,52205.187,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T14:56:44Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,0.997,52652.495,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T14:56:44Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.373,52338.436,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T14:56:44Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.371,52384.479,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T14:56:44Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.371,52156.313,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T14:56:44Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.371,52850.517,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:01:06Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.999,52419.294,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T15:01:06Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.366,52273.511,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:01:06Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.375,52318.588,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:01:06Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.376,52191.553,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:01:06Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.368,52804.749,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:05:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,0.995,52391.654,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T15:05:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.372,52098.487,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:05:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.358,52127.694,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:05:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.364,51976.372,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:05:27Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.364,52816.959,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T15:06:20Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.001,52251.682,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T15:07:12Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,0.986,51985.119,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T15:11:34Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.007,52224.434,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T15:11:34Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.367,52279.768,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:11:34Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.363,52303.023,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:11:34Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.362,52918.125,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:11:34Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.357,52045.611,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:15:54Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,1.004,52150.201,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T15:15:54Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.361,52073.634,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:15:54Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.364,52189.961,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:15:54Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.349,51997.839,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:15:54Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.355,51970.754,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,1.002,52062.260,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.363,52120.180,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.353,52331.987,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.358,51928.889,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.336,51935.672,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.293,219.620,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T15:20:15Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.335,216.371,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T15:20:16Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.300,220.031,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T15:20:16Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.613,212.363,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:16Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.602,211.922,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:16Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.617,211.276,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:16Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.587,215.331,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:18Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.375,217.217,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T15:20:18Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.611,210.788,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:18Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.614,210.740,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:18Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.656,209.584,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:18Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.593,211.429,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.437,258.155,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40382,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.693,227.807,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.588,218.037,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.601,211.504,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.598,208.622,29,9,100,1953497,1,37407784,49821,3,partsupp;supplier;nation;region;part,40373,0,0,0,0,0,0
2026-08-14T15:20:19Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,0.943,273.701,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T15:20:20Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.112,279.671,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T15:20:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.231,290.811,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T15:20:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.276,253.198,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.286,246.088,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.269,242.103,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:21Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.279,249.609,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:22Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.064,318.395,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T15:20:22Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.284,253.782,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:22Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.299,247.163,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:22Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.301,243.906,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:22Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.291,247.097,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,0.998,303.618,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626602,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.262,251.460,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.268,244.075,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.277,245.193,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.268,247.811,10,3,10,1007383,10,15620472,223142,3,orders;customer;lineitem,626596,0,0,0,0,0,0
2026-08-14T15:20:24Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,1.104,303.314,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T15:20:25Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,1.146,325.127,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T15:20:26Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,1.230,340.334,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626602,0,0,0,0,0,0
2026-08-14T15:20:26Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.278,252.879,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-14T15:20:26Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.300,247.371,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
2026-08-14T15:20:26Z,454E8ADD4C9A2785,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.286,246.775,11,4,10,1019003,10,16131752,223142,3,orders;customer;lineitem;_m,626596,0,0,0,0,0,0
