timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T17:52:13Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,0.608,1942.236,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:13Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.139,1942.351,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:13Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.153,1936.222,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:13Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.131,1930.291,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:13Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.134,1937.074,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,0.617,1953.210,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.140,1948.047,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.154,1936.891,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.147,1938.244,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:52:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.148,1940.731,6,2,4,5916635,6,147925207,28208,2,_m;lineitem,112614,0,0,0,0,0,0
2026-08-14T17:53:16Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,1.298,53750.086,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21464092,21913,0,0,0,0,0
2026-08-14T17:54:09Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,0.991,52528.805,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T17:58:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,1.002,52440.674,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T17:58:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.356,52617.895,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T17:58:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.361,52795.108,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T17:58:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.349,53288.719,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T17:58:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.357,54249.325,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:03:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,0.993,52550.115,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:03:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.343,52779.536,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:03:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.364,52573.860,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:03:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.354,53402.321,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:03:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.349,54494.068,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:07:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,1.001,52499.159,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21486005,0,0,0,0,0,0
2026-08-14T18:07:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.371,52881.663,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:07:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.356,52895.082,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:07:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.378,53335.774,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:07:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.364,54361.395,26,9,100,25202162,1,270312202,999257,0,part;partsupp;supplier;nation;region,21485996,0,0,0,0,0,0
2026-08-14T18:08:20Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,1.002,53752.787,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T18:09:14Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,0.996,53771.981,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T18:13:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,1.003,53752.367,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T18:13:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.347,53906.214,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:13:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.350,52665.651,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:13:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.352,53761.079,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:13:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.340,54729.980,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:18:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,0.989,53519.818,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T18:18:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.344,53396.049,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:18:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.344,52603.320,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:18:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.334,53512.206,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:18:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.326,54459.767,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:22:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,0.999,53616.161,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21486005,0,0,0,0,0,0
2026-08-14T18:22:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.352,53819.002,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:22:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.342,52902.563,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:22:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.349,53645.387,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:22:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.339,54730.425,27,10,100,25202622,1,270746362,999257,0,part;partsupp;supplier;nation;region;_m,21485996,0,0,0,0,0,0
2026-08-14T18:22:40Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,1.305,252.116,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-14T18:22:40Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,1.322,265.280,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-14T18:22:41Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,1.336,226.036,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-14T18:22:41Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,0.595,218.256,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:41Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,0.596,225.067,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:41Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,0.609,223.100,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:41Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,0.611,219.959,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,1.307,263.520,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-14T18:22:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,0.716,223.454,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,0.583,263.714,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,0.656,266.292,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,0.687,266.633,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,1.303,266.478,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40157,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,0.665,262.917,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,0.680,261.215,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,0.672,229.977,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,0.587,218.244,29,9,100,1939492,1,35307498,66426,2,partsupp;supplier;nation;region;part,40148,0,0,0,0,0,0
2026-08-14T18:22:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.215,390.148,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,587363,39238,0,0,0,0,0
2026-08-14T18:22:45Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,0.977,315.046,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626601,0,0,0,0,0,0
2026-08-14T18:22:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.154,318.472,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626601,0,0,0,0,0,0
2026-08-14T18:22:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.261,291.273,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.246,281.495,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.239,283.462,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.250,280.138,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:48Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,0.908,311.751,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626601,0,0,0,0,0,0
2026-08-14T18:22:48Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.250,290.979,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:48Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.249,280.926,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:48Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.241,281.033,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:48Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.240,278.795,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,0.895,312.077,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626601,0,0,0,0,0,0
2026-08-14T18:22:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.240,288.280,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.242,284.046,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.243,280.468,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.241,281.004,10,3,10,1007391,10,15620592,297522,2,orders;customer;lineitem,626595,0,0,0,0,0,0
2026-08-14T18:22:50Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,1,3,0.950,314.726,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626601,0,0,0,0,0,0
2026-08-14T18:22:50Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,1,3,0.926,312.533,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626601,0,0,0,0,0,0
2026-08-14T18:22:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,1,5,3,0.939,316.361,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626601,0,0,0,0,0,0
2026-08-14T18:22:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,2,5,3,0.248,290.099,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626595,0,0,0,0,0,0
2026-08-14T18:22:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,3,5,3,0.251,285.073,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626595,0,0,0,0,0,0
2026-08-14T18:22:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,5,3,0.241,285.131,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626595,0,0,0,0,0,0
2026-08-14T18:22:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,5,3,0.245,280.284,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626595,0,0,0,0,0,0
2026-08-14T18:22:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,1,5,3,0.936,313.944,11,4,10,1019011,10,16131872,297522,2,orders;customer;lineitem;_m,626601,0,0,0,0,0,0
