timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T18:35:15Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.913,172.254,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T18:35:16Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.061,224.420,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,0,0,0
2026-08-14T18:35:16Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.348,231.751,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.045,227.033,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.857,192.269,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.805,188.461,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.799,186.682,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.795,187.915,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.070,227.797,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.837,190.251,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.792,185.129,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.823,185.326,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.798,186.123,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.068,221.884,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.828,189.636,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.804,190.585,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.842,190.777,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.837,192.059,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T18:35:20Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.959,219.997,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T18:35:20Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.961,219.198,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.919,227.338,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.014,223.320,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,2.025,226.764,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,2.066,222.720,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,2.065,222.815,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.928,218.305,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,1.988,214.334,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,2.018,219.467,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,2.011,219.566,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.986,217.629,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.936,215.979,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.988,216.736,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.970,214.481,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.958,210.449,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.926,210.661,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.821,387.806,11,4,10,1037533,10,15620592,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,587363,39260,0,0,0,0,0
2026-08-14T18:35:25Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,2.419,316.333,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626623,0,0,0,0,0,0
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.475,303.604,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626623,0,0,0,0,0,0
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.416,279.681,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.426,272.935,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.425,270.370,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.414,269.387,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.467,305.648,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626623,0,0,0,0,0,0
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.410,277.834,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.421,270.568,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.423,270.272,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.440,270.848,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.595,309.018,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626623,0,0,0,0,0,0
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.413,279.744,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.428,271.986,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.431,271.346,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,5,3,0.417,270.704,11,4,10,1037534,10,15620596,257569,2,orders;customer;ixtest_customer_mktseg;lineitem,626617,0,0,0,0,0,0
