timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T14:38:38Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,4,5,3,0.187,1684.614,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:38Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,2,5,5,3,0.193,1678.118,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:47Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,1,5,3,1.751,1703.238,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:47Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,2,5,3,0.174,1666.167,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:47Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,3,5,3,0.193,1681.778,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:47Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,4,5,3,0.200,1679.363,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:47Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,3,5,5,3,0.193,1684.860,5,1,4,5916654,6,147929854,16925,4,lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:49Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,3,1.336,1699.982,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:51Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,3,1.790,1684.322,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:59Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,5,3,1.784,1701.100,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:59Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,5,3,0.200,1693.309,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:59Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,5,3,0.212,1692.173,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:59Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,5,3,0.211,1695.443,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:38:59Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,5,3,0.215,1695.537,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:08Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,1,5,3,1.003,1686.019,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:08Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,2,5,3,0.201,1682.542,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:08Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,3,5,3,0.212,1686.066,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:08Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,4,5,3,0.210,1683.368,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:08Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,2,5,5,3,0.197,1680.404,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:16Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,1,5,3,1.544,1707.137,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:16Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,2,5,3,0.187,1667.108,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:16Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,3,5,3,0.198,1683.575,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:16Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,4,5,3,0.199,1680.965,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:16Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,3,5,5,3,0.216,1686.193,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-08-14T14:39:17Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,3,4.659,368.269,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,0,0,0
2026-08-14T14:39:17Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,3,2.185,194.539,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T14:39:18Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,5,3,2.215,198.587,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T14:39:18Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,5,3,0.917,175.712,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:18Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,5,3,0.922,172.872,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:18Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,5,3,0.966,173.065,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:18Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,5,3,0.970,172.044,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:19Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,1,5,3,2.177,192.875,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T14:39:19Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,2,5,3,0.894,169.459,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:19Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,3,5,3,0.947,169.238,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:19Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,4,5,3,0.914,170.824,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:19Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,5,3,0.918,166.191,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,1,5,3,2.163,194.235,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,2,5,3,0.909,169.724,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,3,5,3,0.916,166.906,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,4,5,3,0.903,167.115,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,5,3,0.921,168.775,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0
2026-08-14T14:39:20Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,3,2.051,224.557,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198694,5,0,0,0,0,0
2026-08-14T14:39:21Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,3,2.034,234.019,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T14:39:22Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,5,3,2.064,232.461,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T14:39:22Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,5,3,0.855,195.618,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:22Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,3,5,3,0.793,192.087,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:22Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,5,3,0.811,191.554,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:22Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,5,3,0.844,189.854,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:23Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,1,5,3,2.035,226.241,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T14:39:23Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,2,5,3,0.824,191.507,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:23Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,3,5,3,0.803,191.271,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:23Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,4,5,3,0.753,186.997,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:23Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,5,3,0.810,187.714,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,1,5,3,2.060,224.056,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198699,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,2,5,3,0.818,190.023,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,3,5,3,0.788,189.294,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,4,5,3,0.823,188.509,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,5,3,0.805,185.989,24,12,100,516404,1,58380442,3168,0,part;ixtest_part_size;nation;region;supplier;ixtest_supplier_nationkey;partsupp;_m,198690,0,0,0,0,0,0
2026-08-14T14:39:24Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,3,2.911,229.849,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T14:39:25Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,3,2.912,223.357,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T14:39:26Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,5,3,2.952,227.148,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T14:39:26Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,5,3,2.069,226.656,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:26Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,5,3,1.986,225.544,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:26Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,5,3,2.010,219.997,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:26Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,5,3,1.971,220.559,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:27Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,1,5,3,2.926,223.905,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T14:39:27Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,2,5,3,2.087,226.842,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:27Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,3,5,3,1.889,215.591,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:27Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,4,5,3,1.970,214.848,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:27Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,5,3,1.972,214.973,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:28Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,1,5,3,2.913,221.529,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0
2026-08-14T14:39:28Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,2,5,3,1.938,216.537,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:28Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,3,5,3,1.975,218.780,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:28Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,4,5,3,1.975,216.825,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:28Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,5,3,1.928,220.619,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0
2026-08-14T14:39:29Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,3,1.810,342.398,11,4,10,1037525,10,15620472,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,587364,39260,0,0,0,0,0
2026-08-14T14:39:29Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,3,1.715,280.548,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T14:39:30Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,5,3,1.889,281.721,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T14:39:30Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,5,3,0.434,230.103,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:30Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,5,3,0.438,226.916,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:30Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,5,3,0.430,226.486,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:30Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,5,3,0.419,229.482,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:32Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,1,5,3,1.576,274.042,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T14:39:32Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,2,5,3,0.435,233.431,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:32Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,3,5,3,0.420,230.568,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:32Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,4,5,3,0.423,230.573,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:32Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,5,3,0.430,245.132,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:33Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,1,5,3,1.709,292.609,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0
2026-08-14T14:39:33Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,2,5,3,0.431,238.790,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:33Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,3,5,3,0.437,234.362,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
2026-08-14T14:39:33Z,212779AB4BCD58BF,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,4,5,3,0.443,234.258,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0
