timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,10,16,1,0.842,208.004,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,11,16,1,0.812,206.481,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,12,16,1,0.841,209.930,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,13,16,1,0.822,209.296,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,14,16,1,0.822,211.104,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,15,16,1,0.851,209.406,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:34Z,E513CF97A2BF4CBB,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,16,16,1,0.854,206.376,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0
2026-09-04T10:26:47Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,1,20.485,9117.935,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,656315,110846,0,0,0,0,0
2026-09-04T10:26:47Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,1,1.598,397.677,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:48Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,1,1.607,397.032,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:48Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,2,1,1.706,400.032,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:48Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,2,1,0.817,367.272,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:50Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,4,1,1.547,344.933,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:50Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,4,1,0.756,324.764,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:50Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,4,1,0.762,325.751,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:50Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,4,1,0.739,319.472,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,8,1,1.552,351.783,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,8,1,0.723,315.276,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,8,1,0.735,312.568,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,8,1,0.745,316.357,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,8,1,0.744,311.126,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,6,8,1,0.751,315.366,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,7,8,1,0.740,310.953,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:52Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,8,1,0.738,313.599,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,16,1,1.553,342.771,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,16,1,0.725,314.299,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,16,1,0.739,312.345,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,16,1,0.737,312.463,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,16,1,0.742,314.256,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,6,16,1,0.747,315.526,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,7,16,1,0.744,319.482,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,16,1,0.741,314.492,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,9,16,1,0.736,316.256,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,10,16,1,0.729,315.341,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,11,16,1,0.731,319.380,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,12,16,1,0.737,314.980,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,13,16,1,0.744,319.600,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,14,16,1,0.742,318.696,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,15,16,1,0.745,318.461,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:26:58Z,43A26B87649AC13F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,16,1,0.739,315.972,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-09-04T10:27:03Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,1,11.212,1840.179,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,28,112600,0,0,0,0,0
2026-09-04T10:27:05Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,1,0.548,1350.599,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:06Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,1,1,0.908,1400.162,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:09Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,2,1,0.809,1386.378,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:09Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,2,1,0.130,1318.287,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:15Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,4,1,0.655,1351.641,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:15Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,4,1,0.130,1310.242,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:15Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,4,1,0.151,1317.044,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:15Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,4,1,0.126,1319.899,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,8,1,0.583,1330.380,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,8,1,0.129,1371.658,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,8,1,0.127,1380.438,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,8,1,0.127,1399.722,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,8,1,0.152,1381.757,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,6,8,1,0.145,1649.131,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,7,8,1,0.146,1653.784,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:26Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,8,1,0.173,1650.250,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,16,1,0.822,1667.849,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,16,1,0.162,1653.863,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,16,1,0.162,1649.808,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,16,1,0.145,1649.794,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,16,1,0.146,1648.277,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,6,16,1,0.159,1646.972,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,7,16,1,0.162,1642.953,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,16,1,0.166,1644.319,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,9,16,1,0.148,1644.529,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,10,16,1,0.159,1645.621,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,11,16,1,0.157,1651.712,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,12,16,1,0.149,1643.227,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,13,16,1,0.147,1644.041,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,14,16,1,0.168,1647.896,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,15,16,1,0.154,1645.012,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:27:53Z,B757ADC85C148FF4,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,16,16,1,0.147,1645.176,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0
2026-09-04T10:28:02Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,1,18.834,5142.536,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,338037,142421,0,0,82988,145432,0
2026-09-04T10:28:07Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,1,1.082,4745.798,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:12Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,1,1.639,4940.843,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:22Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,2,1,1.100,5003.030,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:22Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,2,1,0.505,4936.961,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:41Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,4,1,1.814,4919.642,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:41Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,4,1,0.481,4831.734,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
2026-09-04T10:28:41Z,4CE6EBDEC20CDF27,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,3,4,1,0.511,4821.788,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,480458,0,0,0,82988,145432,0
